1415	1597	0.000000
1416	1598	0.000000
1417	1442	0.000000
1418	All-ARFCN BCCH	0.000000
1419	All-RxQual Full	0.000000
1420	All-RxQual Sub	0.000000
1421	All-MS TxPower (dBm)	0.000000
1422	All-Neighbor BSIC (Num) (Sorted)[1]	0.000000
1423	All-Neighbor BSIC (Num) (Sorted)[2]	0.000000
1424	All-Neighbor BSIC (Num) (Sorted)[3]	0.000000
1425	All-Neighbor BSIC (Num) (Sorted)[5]	0.000000
1426	All-Neighbor BSIC (Num) (Sorted)[6]	0.000000
1427	All-Neighbor ARFCN (Sorted)[1]	0.000000
1428	All-Neighbor ARFCN (Sorted)[2]	0.000000
1429	1605	0.000000
1430	1604	0.000000
1431	1603	0.000000
1432	1602	0.000000
1433	1601	0.000000
1434	1600	0.000000
1435	1599	0.000000
1436	1576	0.000000
1437	1530	0.000000
1438	1575	0.000000
1439	1573	0.000000
1440	1549	0.000000
1441	1548	0.000000
1442	1547	0.000000
1443	1546	0.000000
1444	1545	0.000000
1445	1544	0.000000
1446	1543	0.000000
1447	1542	0.000000
1448	1550	0.000000
1449	1541	0.000000
1450	1539	0.000000
1451	1538	0.000000
1452	1537	0.000000
1453	1536	0.000000
1454	1535	0.000000
1455	1534	0.000000
1456	1533	0.000000
1457	1532	0.000000
1458	1540	0.000000
1459	1551	0.000000
1460	1552	0.000000
1461	1553	0.000000
1462	1572	0.000000
1463	1571	0.000000
1464	1570	0.000000
1465	1569	0.000000
1466	1568	0.000000
1467	1567	0.000000
1468	1566	0.000000
1469	1565	0.000000
1470	1564	0.000000
1471	1563	0.000000
1472	1562	0.000000
1473	1561	0.000000
1474	1560	0.000000
1475	1559	0.000000
1476	1558	0.000000
1477	1557	0.000000
1478	1556	0.000000
1479	1555	0.000000
1480	1554	0.000000
1481	1574	0.000000
1482	1441	0.000000
1483	1315	0.000000
1484	1439	0.000000
1485	1326	0.000000
1486	1325	0.000000
1487	1324	0.000000
1488	1323	0.000000
1489	1322	0.000000
1490	1321	0.000000
1491	1320	0.000000
1492	1319	0.000000
1493	1327	0.000000
1494	1318	0.000000
1495	1316	0.000000
1496	1314	0.000000
1497	1313	0.000000
1498	1312	0.000000
1499	1311	0.000000
1500	1310	0.000000
1501	1309	0.000000
1502	1308	0.000000
1503	1317	0.000000
1504	1307	0.000000
1505	1328	0.000000
1506	1330	0.000000
1507	1348	0.000000
1508	1347	0.000000
1509	1346	0.000000
1510	1345	0.000000
1511	1344	0.000000
1512	1343	0.000000
1513	1342	0.000000
1514	1341	0.000000
1515	1329	0.000000
1516	1340	0.000000
1517	1338	0.000000
1518	1337	0.000000
1519	1336	0.000000
1520	1335	0.000000
1521	1334	0.000000
1522	1333	0.000000
1523	1332	0.000000
1524	1331	0.000000
1525	1339	0.000000
1526	1306	0.000000
1527	1305	0.000000
1528	1304	0.000000
1529	1280	0.000000
1530	1279	0.000000
1531	1278	0.000000
1532	1277	0.000000
1533	1276	0.000000
1534	1275	0.000000
1535	1274	0.000000
1536	1273	0.000000
1537	1281	0.000000
1538	1272	0.000000
1539	1270	0.000000
1540	1269	0.000000
1541	1268	0.000000
1542	All-Neighbor ARFCN (Sorted)[3]	0.000000
1543	All-Neighbor ARFCN (Sorted)[4]	0.000000
1544	All-Neighbor ARFCN (Sorted)[5]	0.000000
1545	All-Neighbor ARFCN (Sorted)[6]	0.000000
1546	27	0.000000
1547	1271	0.000000
1548	1282	0.000000
1549	1283	0.000000
1550	1284	0.000000
1551	1303	0.000000
1552	1302	0.000000
1553	1301	0.000000
1554	1300	0.000000
1555	1299	0.000000
1556	1298	0.000000
1557	1297	0.000000
1558	1296	0.000000
1559	1295	0.000000
1560	1294	0.000000
1561	1293	0.000000
1562	1292	0.000000
1563	1291	0.000000
1564	1290	0.000000
1565	1289	0.000000
1566	1288	0.000000
1567	1287	0.000000
1568	1286	0.000000
1569	1285	0.000000
1570	1349	0.000000
1571	1350	0.000000
1572	1351	0.000000
1573	1352	0.000000
1574	1415	0.000000
1575	1414	0.000000
1576	1413	0.000000
1577	1412	0.000000
1578	1411	0.000000
1579	1410	0.000000
1580	1409	0.000000
1581	1408	0.000000
1582	1416	0.000000
1583	1407	0.000000
1584	1405	0.000000
1585	1404	0.000000
1586	1403	0.000000
1587	1402	0.000000
1588	1401	0.000000
1589	1400	0.000000
1590	1399	0.000000
1591	1398	0.000000
1592	1406	0.000000
1593	1417	0.000000
1594	1418	0.000000
1595	1419	0.000000
1596	1438	0.000000
1597	1437	0.000000
1598	1436	0.000000
1599	1435	0.000000
1600	1434	0.000000
1601	1433	0.000000
1602	1432	0.000000
1603	1431	0.000000
1604	1430	0.000000
1605	1429	0.000000
1606	1428	0.000000
1607	1427	0.000000
1608	1426	0.000000
1609	1425	0.000000
1610	1424	0.000000
1611	1423	0.000000
1612	1422	0.000000
1613	1421	0.000000
1614	1420	0.000000
1615	1397	0.000000
1616	1440	0.000000
1617	1396	0.000000
1618	1394	0.000000
1619	1370	0.000000
1620	1369	0.000000
1621	1368	0.000000
1622	1367	0.000000
1623	1366	0.000000
1624	1365	0.000000
1625	1364	0.000000
1626	1363	0.000000
1627	1371	0.000000
1628	1362	0.000000
1629	1360	0.000000
1630	1359	0.000000
1631	1358	0.000000
1632	1357	0.000000
1633	1356	0.000000
1634	1355	0.000000
1635	1354	0.000000
1636	1353	0.000000
1637	1361	0.000000
1638	1372	0.000000
1639	1373	0.000000
1640	1374	0.000000
1641	1393	0.000000
1642	1392	0.000000
1643	1391	0.000000
1644	1390	0.000000
1645	1389	0.000000
1646	1388	0.000000
1647	1387	0.000000
1648	1386	0.000000
1649	1385	0.000000
1650	1384	0.000000
1651	1383	0.000000
1652	1382	0.000000
1653	1381	0.000000
1654	1380	0.000000
1655	1379	0.000000
1656	1378	0.000000
1657	1377	0.000000
1658	1376	0.000000
1659	1375	0.000000
1660	1395	0.000000
1661	All-BSIC (Num)	0.000000

